"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"20853343","19820226","20210813","萬景貿易有限公司","WAN CHIYENG TRADING CO., LTD.","新北市五股區五權路四０號","No. 40, Wuquan Rd., Wugu Dist., New Taipei City 24886, Taiwan (R.O.C.)","連O棉","02-2299-4041","02-2299-4019","有","有"
"20853414","19800526","20210812","正弘有限公司","GLISTER INDUSTRIES CORP.","臺北市內湖區堤頂大道2段497號13樓","13 F., No. 497, Sec. 2, Tiding Blvd., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","黃O勇","02-87513670","02-87510687","有","有"
"20854080","20171101","20231128","明賢企業有限公司","MING HSIEN ENTERPRISE CO., LTD.","臺北市松山區撫遠街380巷13號1樓","1 F., No. 13, Ln. 380, Fuyuan St., Songshan Dist., Taipei City 10593, Taiwan (R.O.C.)","施O如","02-27652200","02-27692470","有","有"
"20854119","19820607","20241204","秀才食品股份有限公司","SCHOLAR ENTERPRISES CO., LTD.","臺北市中山區敬業一路128巷11號5樓","5 F., No. 11, Ln. 128, Jingye 1st Rd., Zhongshan Dist., Taipei City 104051, Taiwan (R.O.C.)","曹O維","02-26922929","02-26927896","有","有"
"20854173","19880908","20210813","信誼實業股份有限公司","SHINN-YII INDUSTRIES CO., LTD.","臺北市中山區民生東路3段30號1樓","1 F., No. 30, Sec. 3, Minsheng E. Rd., Zhongshan Dist., Taipei City 10480, Taiwan (R.O.C.)","黃O福","02-25012404","","有","有"
"20854407","19960729","20230408","大好藥品企業股份有限公司","HAO TA PHARMACEUTICAL ENTERPRISES CO., LTD.","臺北市松山區南京東路5段188號6樓","6 F., No. 188, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 105411, Taiwan (R.O.C.)","方O祥","02-27615111","02-27639848","有","有"
"20854461","20040414","20241226","九博企業股份有限公司","GYUPO ENTERPRISE CO., LTD.","臺北市南港區三重路19之3號9樓之3","9F.-3, No. 19-3, Sanchong Rd., Nangang Dist., Taipei City 11501, Taiwan (R.O.C.)","王O霙","02-26552655","02-26551369","有","有"
"20854552","19810409","20221228","幼祥實業股份有限公司","YUO SHIANG INDUSTRIAL CO., LTD.","臺北市松山區新東街15巷13號1樓","1 F., No. 13, Ln. 15, Xindong St., Songshan Dist., Taipei City 105065, Taiwan (R.O.C.)","洪O平","02-27659313","","有","有"
"20854645","19811118","20210814","鼎鋒有限公司","TING FONG INTERNATIONAL CO., LTD.","臺北市信義區光復南路419號11樓","11 F., No. 419, Guangfu S. Rd., Xinyi Dist., Taipei City 11073, Taiwan (R.O.C.)","王O茜","02-27091437","","有","有"
"20854716","19831108","20231121","東肯實業股份有限公司","WORLD UNION CORPORATION","臺北市大同區民族西路171、173號1樓","1 F., No. 173, Minzu W. Rd., Datong Dist., Taipei City 10369, Taiwan (R.O.C.)","賴O林","02-25866383","02-25872030","有","有"
"20855089","19801227","20210813","育進實業有限公司","NEW AHEADING INDUSTRIAL CORPORATION","臺北市松山區富錦街429巷9號3樓","3 F., No. 9, Ln. 429, Fujin St., Songshan Dist., Taipei City 10588, Taiwan (R.O.C.)","陳O章","02-27606811","","有","有"
"20855150","19800604","20210814","唐寧股份有限公司","DOWNING CORPORATION","桃園市楊梅區青山六街四一號一樓","1 F., No. 41, Qingshan 6th St., Yangmei Dist., Taoyuan City 32657, Taiwan (R.O.C.)","廖O雲","03-496-5566","03-496-1616","有","有"
"20855378","19810414","20230511","福有企業有限公司","FORNIDO ENTERPRISE CORP.","臺北市中山區民權東路3段4號18樓","18 F., No. 4, Sec. 3, Minquan E. Rd., Zhongshan Dist., Taipei City 104477, Taiwan (R.O.C.)","邱O前","02-66185656","02-66185757","有","有"
"20855742","19900423","20210815","添澄實業股份有限公司","TRICKLE CO., LTD.","臺北市中山區長春路19號9樓","9 F., No. 19, Changchun Rd., Zhongshan Dist., Taipei City 10450, Taiwan (R.O.C.)","張O澄","02-25231001","02-25231159","有","有"
"20855861","20000115","20230525","群泰工程股份有限公司","CHIEFTAIN ENGINEERING CORPORATION","臺北市松山區八德路4段245巷32弄42號6樓","6 F., No. 42, Aly. 32, Ln. 245, Sec. 4, Bade Rd., Songshan Dist., Taipei City 105052, Taiwan (R.O.C.)","蕭O左","02-27534858","02-27613414","無","無"
"20855996","19810820","20230217","太明機電車材廠股份有限公司","TAI MEIN AUTO MFG. CO., LTD.","臺中市霧峰區峰谷里峰谷路360巷9弄1號1樓","1 F., No. 1, Aly. 9, Ln. 360, Fenggu Rd., Fenggu Vil., Wufeng Dist., Taichung City 413004, Taiwan (R.O.C.)","林O文","04-23397778","04-23334011","有","有"
"20856593","19950811","20230518","益鼎工程股份有限公司","CTCI SMART ENGINEERING CORPORATION","臺北市北投區福善路16號7樓","7 F., No. 16, Fushan Rd., Beitou Dist., Taipei City 112037, Taiwan (R.O.C.)","洪O榮","02-26625858","02-26622814","有","有"
"20856989","19800612","20210813","明延貿易股份有限公司","CHANG MING TRADING CO., LTD.","臺北市松山區南京東路5段188號11樓之8","11F.-8, No. 188, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10571, Taiwan (R.O.C.)","張O彥","02-27697700","02-37651659","有","有"
"20857256","19800917","20210814","得洋電子工業股份有限公司","DYNATRON INDUSTRIAL CO., LTD.","新北市瑞芳區頂坪路89號1樓","1 F., No. 89, Dingping Rd., Ruifang Dist., New Taipei City 22452, Taiwan (R.O.C.)","顏O珉","02-24979801","02-24979805","有","有"
"20857495","19981120","20231104","陽弘有限公司","YANGHONG ENTERPRISE CO., LTD.","臺北市中山區長安東路2段82號4樓之3","4 F.-3, No. 82, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104094, Taiwan (R.O.C.)","潘O霞","02-27134567","02-27172000","有","有"
"20857853","19810615","20230416","凡亞實業股份有限公司","PAN ASIA CO., LTD.","臺北市中山區長安東路2段189號8樓之2","8 F.-2, No. 189, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 104102, Taiwan (R.O.C.)","張O梅","02-25783355","02-25773554","無","無"
"20858017","19800724","20210815","嘉產企業有限公司","WANG LEE INDUSTRIAL CO., LTD.","臺北市松山區復興北路313巷12號1樓","1 F., No. 12, Ln. 313, Fuxing N. Rd., Songshan Dist., Taipei City 10544, Taiwan (R.O.C.)","王O明","02-27122460","","有","有"
"20858282","20180130","20210814","復華機電顧問股份有限公司","Fu Hwa Inspect & Engineering Consultant Corp.","臺北市信義區忠孝東路5段524巷3弄24號1樓","1 F., No. 24, Aly. 3, Ln. 524, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11083, Taiwan (R.O.C.)","游O中","02-27263955","02-27279522","有","有"
"20858467","19800712","20210813","恩及華實業股份有限公司","EN-HWA INDUSTRIAL CO., LTD.","臺北市松山區民生東路5段137巷6弄32號1樓","1 F., No. 32, Aly. 6, Ln. 137, Sec. 5, Minsheng E. Rd., Songshan Dist., Taipei City 10573, Taiwan (R.O.C.)","華O三","02-27602873","","有","有"
"20858608","19800721","20250305","維舜股份有限公司","WAYING-HHS LTD.","臺北市松山區民生東路3段128號12樓","12 F., No. 128, Sec. 3, Minsheng E. Rd., Songshan Dist., Taipei City 10596, Taiwan (R.O.C.)","林O敏","02-27135679","02-27134090","有","有"
"20858847","19811109","20231102","聯崟工業股份有限公司","LANDERSOUND INDUSTRIAL CO., LTD.","臺北市大安區忠孝東路3段305號6樓之2","6 F.-2, No. 305, Sec. 3, Zhongxiao E. Rd., Da'an Dist., Taipei City 106452, Taiwan (R.O.C.)","","02-25232070","02-25231912","無","無"
"20858972","20100122","20220928","新富創意國際有限公司","RICH & GLEAMORE INTERNATIONAL CO., LTD.","臺北市中山區南京東路3段189號10樓","10 F., No. 189, Sec. 3, Nanjing E. Rd., Zhongshan Dist., Taipei City 104506, Taiwan (R.O.C.)","蘇O怡","02-25475806","","有","有"
"20859043","19800731","20210813","林迦實業有限公司","AUTO INCA INTERNATIONAL CO.","臺北市內湖區瑞光路478巷20號8樓","8 F., No. 20, Ln. 478, Ruiguang Rd., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","劉O春","02-27976777","02-27972092","有","有"
"20860246","19800806","20210815","相成有限公司","IMPORTECH CORPORATION","臺北市士林區中山北路5段687號8樓之3","8F.-3, No. 687, Sec. 5, Zhongshan N. Rd., Shilin Dist., Taipei City 11145, Taiwan (R.O.C.)","陳O銘","02-28347337","02-28358673","有","有"
"20860251","19800814","20210813","禾鉅貿易股份有限公司","GENUINE-DEVELOP CO., LTD.","臺北市大安區敦化南路2段170號4樓","4 F., No. 170, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10669, Taiwan (R.O.C.)","葉O茂","02-23773690","02-23770766","有","有"
"20860294","19801119","20210813","恩齊企業有限公司","MILDRED MA & ASSOCIATES LTD.","臺北市松山區忠孝東路4段250號8樓之3","8F.-3, No. 250, Sec. 4, Zhongxiao E. Rd., Songshan Dist., Taipei City 105, Taiwan (R.O.C.)","馬O杰","02-27112933","","有","有"
"20860457","19990108","20241106","宜均電機企業有限公司","YI CHUN ELECTRICS CO., LTD.","臺北市松山區基隆路2段33號3樓之1","3F.-1, No. 33, Sec. 2, Keelung Rd., Songshan Dist.,  Taipei City 105, Taiwan (R.O.C.)","","02-27385930","02-27385912","無","無"
"20860479","19830128","20230507","鵬聚貿易有限公司","PENTYL TRADING CO., LTD.","臺北市松山區南京東路4段171號11樓之2","11 F.-2, No. 171, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105024, Taiwan (R.O.C.)","詹O俊","02-27913989","27918058","無","無"
"20860689","19820511","20210814","力俐順工業有限公司","MON-SOON INDUSTRIES CO., LTD.","桃園市觀音區大同二路46號","No. 46, Datong 2nd Rd., Guanyin Dist., Taoyuan City 32849, Taiwan (R.O.C.)","王O鴻","03-483-7281","03-483-7551","有","有"
"20860978","19830219","20210815","智友股份有限公司","WITTY MATE CORPORATION","新北市汐止區新台五路1段104號8樓","8 F., No. 104, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22102, Taiwan (R.O.C.)","李O展","02-26961886","02-26961887","有","有"
"20861060","19811017","20210814","弘沛通商有限公司","SUPERTEX INTERNATIONAL INC.","臺北市大安區延吉街162號5樓","5 F., No. 162, Yanji St., Da’an Dist., Taipei City 10696, Taiwan (R.O.C.)","張O蘭","02-27715505","","有","有"
"20861420","20181031","20240530","麗寶建設股份有限公司","LIH PAO CONSTRUCTION CO., LTD.","新北市新莊區中華路三段218號5樓","5F., No. 218, Sec. 3,  Zhonghua Rd., Xinzhuang Dist.,  New Taipei City 242018, Taiwan (R.O.C.)","吳O田","02-22919910","02-22919897","有","有"
"20861603","19820429","20230527","同升貿易股份有限公司","PROMOTION BUSINESS CO., LTD.","臺北市中山區德惠街4之1號2樓","2 F., No. 4-1, Dehui St., Zhongshan Dist., Taipei City 104030, Taiwan (R.O.C.)","陳O豪","02-25961634","","有","有"
"20861688","19810109","20210813","俊億實業股份有限公司","THREE & THREE INTERNATIONAL CO., LTD.","臺北市大安區信義路4段296號7樓","7 F., No. 296, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10679, Taiwan (R.O.C.)","李O俊","02-2708-3311","","有","有"
"20861857","19801004","20210815","關友股份有限公司","GRAND GAS EQUIPMENT INCORPORATION","臺中市大甲區日南里工一路28號","No. 28, Gong 1st Rd., Rinan Vil., Dajia Dist., Taichung City 43767, Taiwan (R.O.C.)","洪O照","04-26811126","04-26817778","有","有"
"20862096","19800826","20220929","隆舜實業有限公司","LONGDEX CORPORATION.","臺北市松山區八德路2段374號7樓之2","7 F.-2, No. 374, Sec. 2, Bade Rd., Songshan Dist., Taipei City 105404, Taiwan (R.O.C.)","林O祺","02-27814565","","無","無"
"20862167","19840918","20230110","長辰股份有限公司","TAIWAN CHARNG CHERN CO., LTD.","新北市新莊區富國路66巷2號","No. 2, Ln. 66, Fuguo Rd., Xinzhuang Dist., New Taipei City 242076, Taiwan (R.O.C.)","柯O壽","02-29011211","","有","有"
"20862321","19821105","20221117","得盛股份有限公司","DICKSON CO., LTD.","臺北市士林區重慶北路4段253號9樓","9 F., No. 253, Sec. 4, Chongqing N. Rd., Shilin Dist., Taipei City 111061, Taiwan (R.O.C.)","陳O品萱","22873375","22873375","有","有"
"20862645","19800902","20210815","輔基企業有限公司","FORKY ENTERPRISES LTD.","臺北市大安區信義路4段181號5樓","5 F., No. 181, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10681, Taiwan (R.O.C.)","邵O仁","02-27070016","","有","有"
"20862737","19990414","20210814","富貿儀器有限公司","FORMAY INSTRUMENTS CO., LTD.","臺中市龍井區三港路326巷17號","No. 17, Ln. 326, Sangang Rd., Longjing Dist., Taichung City 43444, Taiwan (R.O.C.)","陳O亮","04-26380770#305","02-25792740","有","有"
"20863623","19931227","20210814","啟思文化科技股份有限公司","Chase Publishing and Education Technology Corporation","新北市淡水區中正東路2段27之3號5樓","5 F., No. 27-3, Sec. 2, Zhongzheng E. Rd., Tamsui Dist., New Taipei City 25170, Taiwan (R.O.C.)","簡O志","02-28085085","02-28085080","有","有"
"20863763","19821126","20240709","敦吉科技股份有限公司","AUDIX CORPORATION","臺北市內湖區西康里內湖路一段120巷8號","No. 8, Ln. 120, Sec. 1, Neihu Rd., Xikang Vil., Neihu Dist., Taipei City 114066, Taiwan (R.O.C.)","鍾O凱","02-26594900","02-26597115","有","有"
"20863840","19800916","20210815","國洋通信股份有限公司","TENTEL COMTECH CO., LTD.","臺北市南港區南港路3段80巷42號3樓","3 F., No. 42, Ln. 80, Sec. 3, Nangang Rd., Nangang Dist., Taipei City 11570, Taiwan (R.O.C.)","張O明","02-27857758","","有","有"
"20863905","19800922","20230722","錦慈企業有限公司","ZEEMAN INDUSTRY CO.","新北市汐止區福德三路367號10樓","10 F., No. 367, Fude 3rd Rd., Xizhi Dist., New Taipei City 221011, Taiwan (R.O.C.)","楊O胤","02-26942222","02-26946411","有","有"
"20864290","19820607","20210812","總鉅股份有限公司","SERICA CORPORATION","臺北市信義區忠孝東路5段508號7樓之2","7F.-2, No. 508, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11083, Taiwan (R.O.C.)","陳O全","02-27590088","02-27592121","有","有"
"20864637","19981111","20210814","甡懋企業有限公司","ARCADIAN MACHINERY CORP.","臺北市松山區八德路4段602號11樓之6","11F.-6, No. 602, Sec. 4, Bade Rd., Songshan Dist., Taipei City 10566, Taiwan (R.O.C.)","戴O齡","02-27484059","02-27694916","有","有"
"20864974","19811015","20230107","匯格實業股份有限公司","FECO HOLDINGS INC.","臺北市內湖區堤頂大道1段327號7樓","7 F., No. 327, Sec. 1, Tiding Blvd., Neihu Dist., Taipei City 114066, Taiwan (R.O.C.)","羅O仁","02-27912828","02-27912895","有","有"
"20865170","19881123","20221026","欣樂有限公司","SINLO INTERNATIONAL CORP.","臺北市松山區民生東路4段112巷3弄11號1樓","1 F., No. 11, Aly. 3, Ln. 112, Sec. 4, Minsheng E. Rd., Songshan Dist., Taipei City 105016, Taiwan (R.O.C.)","王O陽","02-27155137","","無","無"
"20865235","20050913","20210814","展陞企業有限公司","C.H.K. INC.","臺北市中山區長安東路2段171號5樓之3","5F.-3, No. 171, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10490, Taiwan (R.O.C.)","游O","02-2721-8202","02-2731-7637","有","有"
"20865299","19920910","20210812","天群健康事業股份有限公司","EZ-Care Solution Co., Ltd.","臺北市松山區南京東路4段171號12樓","12 F., No. 171, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 10579, Taiwan (R.O.C.)","郭O帆","02-2659-2277","02-2798-7138","有","有"
"20865312","19831220","20240228","正機企業股份有限公司","COINCO EQUIPMENT INC.","桃園市桃園區福林里介壽路411號","No. 411, Jieshou Rd., Fulin Vil., Taoyuan Dist., Taoyuan City 330042, Taiwan (R.O.C.)","呂O祥","034503129","034934038","無","無"
"20865544","19991117","20220113","美商特富力實業股份有限公司台灣分公司","FLOW TECHNOLOGY,INC. TAIWAN BRANCH (U.S.A.)","臺北市士林區前港街11號6樓","6 F., No. 11, Qiangang St., Shilin Dist., Taipei City 11170, Taiwan (R.O.C.)","李O樑Li,Yat-Leung","02-87123556","02-87123116","有","有"
"20865615","19830307","20210813","銘沅實業有限公司","MEAN AN CO., LTD.","臺北市信義區莊敬路391巷16弄3號4樓","4 F., No. 3, Aly. 16, Ln. 391, Zhuangjing Rd., Xinyi Dist., Taipei City 11050, Taiwan (R.O.C.)","林O棠","02-27251811","02-27253173","有","有"
"20866240","19801009","20241220","雲浩有限公司","ABLEMORE CORPORATION","臺北市信義區忠孝東路5段412號13樓之1","13 F.-1, No. 412, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110025, Taiwan (R.O.C.)","黎O初","02-25215055","","有","有"
"20866255","19900503","20210814","成億裝潢事業股份有限公司","ROTEX WALLCOVERINGS ENTERPRISES CO., LTD.","臺北市大安區忠孝東路4段183號11樓之1","11F.-1, No. 183, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","許O華","","","有","有"
"20866369","19810131","20210812","帝邦股份有限公司","TIPOND INTERNATIONAL CORP.","臺北市文山區木新路2段117號5樓","5 F., No. 117, Sec. 2, Muxin Rd., Wenshan Dist., Taipei City 11657, Taiwan (R.O.C.)","吳O蘭","02-29384002","","有","有"
"20866804","19920813","20231103","紘大企業有限公司","HORNG TOP ENTERPRISE CO., LTD.","臺北市中山區新生北路1段82號1樓","1 F., No. 82, Sec. 1, Xinsheng N. Rd., Zhongshan Dist., Taipei City 104609, Taiwan (R.O.C.)","林O姿","02-27751810","","有","有"
"20867509","19801113","20210812","汎輝股份有限公司","WIDE SHINE CO., LTD.","臺北市信義區光復南路419號7樓","7 F., No. 419, Guangfu S. Rd., Xinyi Dist., Taipei City 11073, Taiwan (R.O.C.)","洪O淵","02-27230977","02-27225923","有","有"
"20867873","19931109","20210815","勝如股份有限公司","SHINELITE CORPORATION","新北市汐止區新台五路1段159號13樓之2","13F.-2, No. 159, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 22175, Taiwan (R.O.C.)","詹O發","02-26984326","02-26984317","無","無"
"20868021","20100809","20240731","台灣敦豪供應鏈股份有限公司","DHL SUPPLY CHAIN (TAIWAN) CO., LTD.","新北市三重區興德路129號8樓","8 F., No. 129, Xingde Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","廖O成","02-6626-1623","02-6626-5889","有","有"
"20868177","19810525","20221101","南彰實業股份有限公司","MULTIPLE CORPORATION","南投縣南投市平山里自強三路17號","No. 17, Ziqiang 3rd Rd., Pingshan Vil., Nantou City, Nantou County 540027, Taiwan (R.O.C.)","楊O宏","049-2251156","049-2251159","有","有"
