"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"30898164","19820526","20210813","庭元企業有限公司","TENYARD (TAIWAN) CORP.","臺北市信義區永吉路120巷1之1號7樓","7 F., No. 1-1, Ln. 120, Yongji Rd., Xinyi Dist., Taipei City 11065, Taiwan (R.O.C.)","張O霞","02-27608555","02-27568892","有","有"
"30898426","20000525","20210811","里仁書局","LE JIN BOOKS CO.","臺北市中正區仁愛路2段98號5樓之2","5F.-2, No. 98, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 10063, Taiwan (R.O.C.)","徐O榮","23517610","23971694","有","有"
"30898468","19890719","20210812","記德實業有限公司","KRICK INDUSTRIAL CO., LTD.","臺北市中正區八德路1段66號3樓","3 F., No. 66, Sec. 1, Bade Rd., Zhongzheng Dist., Taipei City 10058, Taiwan (R.O.C.)","錢O雄","02-23510722","02-23972903","有","有"
"30898615","19940831","20230118","泰倡企業股份有限公司","TAICOPRISE ENTERPRISE LTD.","臺北市松山區南京東路4段130號4樓之1","4 F.-1, No. 130, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105407, Taiwan (R.O.C.)","費O中","02-25779916","02-25779951","有","有"
"30898875","20170217","20230111","得方機電有限公司","DERFONG AUTOMATIC CO., LTD.","新北市鶯歌區建國路138號8樓","8 F., No. 138, Jianguo Rd., Yingge Dist., New Taipei City 239001, Taiwan (R.O.C.)","黃O聖","0912575166","","有","有"
"30899261","19801215","20231226","成霖企業股份有限公司","GLOBE UNION INDUSTRIAL CORP.","臺中市潭子區潭秀里建國路22號","No. 22, Jianguo Rd., Tanxiu Vil., Tanzi Dist., Taichung City 427058, Taiwan (R.O.C.)","歐O玄","04-25349676","04-25350800","有","有"
"30899516","19791130","20210814","祺茂實業有限公司","KOSMOS INDUSTRIES CORPORATION","臺北市大安區信義路3段106號3樓之6","3F.-6, No. 106, Sec. 3, Xinyi Rd., Da’an Dist., Taipei City 10658, Taiwan (R.O.C.)","葉O賢","02-27031420","02-27032036","有","有"
"30899683","19881006","20210813","南堂企業有限公司","NANTON ENTERPRISE CO., LTD.","臺北市大安區光復南路696號12樓之2","12F.-2, No. 696, Guangfu S. Rd., Da’an Dist., Taipei City 10695, Taiwan (R.O.C.)","任O珠","02-2393-8523","","有","有"
"30900041","20070110","20210812","伊登股份有限公司","LADY PARIS CO., LTD.","新北市新店區寶橋路235巷129號4樓之2","4F.-2, No. 129, Ln. 235, Baoqiao Rd., Xindian Dist., New Taipei City 23145, Taiwan (R.O.C.)","吳O鳳","02-66285599","02-89192265","有","有"
"30900345","19811017","20250109","方慎股份有限公司","LIGOWAVE CORPORATION LTD.","臺北市內湖區港墘路221巷19號9樓","9 F., No. 19, Ln. 221, Gangqian Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","仁O科技股份有限公司","02-26599288","02-26596186","有","有"
"30900680","19840629","20210815","復貫股份有限公司","TOPFLY CORPORATION","桃園市蘆竹區內厝里內溪路9號","No. 9, Neixi Rd., Neicuo Vil., Luzhu Dist., Taoyuan City 33852, Taiwan (R.O.C.)","曾O鎔","03-3240099","03-3249900","有","有"
"30900892","19981027","20230131","冠德建設股份有限公司","KINDOM DEVELOPMENT CO., LTD.","臺北市大安區和平東路3段131號2樓","2 F., No. 131, Sec. 3, Heping E. Rd., Da’an Dist., Taipei City 106055, Taiwan (R.O.C.)","馬O綱","02-23786789","02-27396710","有","有"
"30901007","19980629","20210812","佳群工程有限公司","JIA CHYUN INTERIOR ARCHITECT CO., LTD.","臺北市大安區敦化南路2段40號2樓之1","2F.-1, No. 40, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10683, Taiwan (R.O.C.)","吳O漢","02-27068945","02-27071578","有","有"
"30901647","19810812","20210815","辛耘企業股份有限公司","SCIENTECH CORPORATION","臺北市內湖區瑞光路208號11樓","11 F., No. 208, Ruiguang Rd., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","謝O亮","02-87512323","02-87512020","有","有"
"30901914","19800719","20211116","驊盛貿易股份有限公司","FASHION PRODUCTS LIMITED","臺北市大同區承德路1段69巷19號2樓","2F., NO. 19, LN. 69, SEC. 1, CHENGDE RD., DATONG DIST., TAIPEI CITY 10351, TAIWAN (R.O.C.)","盧O春妹","02-2561-8225","02-2568-2516","有","有"
"30902646","20081210","20220903","大時代美術事業有限公司","THE GREAT TIME CO., LTD.","新北市新店區大豐路55號","No. 55, Dafeng Rd., Xindian Dist., New Taipei City 231019, Taiwan (R.O.C.)","游O綺","02-23518253","","有","有"
"30902701","19800128","20221028","志神企業股份有限公司","WILLWAY INTERNATIONAL CORP.","臺北市松山區復興北路1號14樓之2","14 F.-2, No. 1, Fuxing N. Rd., Songshan Dist., Taipei City 105611, Taiwan (R.O.C.)","劉O石","02-27723229","","無","無"
"30902744","19800515","20221101","旭格有限公司","SHIUH GER TRADING CO., LTD.","臺北市內湖區瑞光路258巷2號3樓之3","3 F.-3, No. 2, Ln. 258, Ruiguang Rd., Neihu Dist., Taipei City 114672, Taiwan (R.O.C.)","王O月","02-26580101","02-26580202","有","有"
"30902934","19800122","20210813","錦亮實業有限公司","JIIN LIANG INDUSTRIAL INC.","臺北市松山區長安東路2段219號11樓之9","11F.-9, No. 219, Sec. 2, Chang’an E. Rd., Songshan Dist., Taipei City 10552, Taiwan (R.O.C.)","李O新","02-27725895","","有","有"
"30903069","19800201","20210812","林聖企業有限公司","ST. FOREST INDUSTRIAL CO., LTD.","臺北市大安區青田街5巷22號","No. 22, Ln. 5, Qingtian St., Da’an Dist., Taipei City 10649, Taiwan (R.O.C.)","林O煌","02-23512493","02-23927813","有","有"
"30903363","19810313","20230424","真鶴國際貿易有限公司","TIME INTERNATIONAL CO., LTD.","臺北市中山區松江路42號10樓之12","10 F.-12, No. 42, Songjiang Rd., Zhongshan Dist., Taipei City 104090, Taiwan (R.O.C.)","楊O仁","02-27712147-9","02-27314817","無","無"
"30903820","20000911","20210813","千厚有限公司","SPRINGTEK CO., LTD.","臺北市中山區長安東路2段171號7樓之3","7F.-3, No. 171, Sec. 2, Chang’an E. Rd., Zhongshan Dist., Taipei City 10490, Taiwan (R.O.C.)","許O明","02-2776-2610","02-2731-4946","有","有"
"30904270","19850409","20210813","欣慧企業有限公司","ZEETEK PRODUCTS LTD.","新北市板橋區新海路116之2號","No. 116-2, Xinhai Rd., Banqiao Dist., New Taipei City 22051, Taiwan (R.O.C.)","張O婷","02-22575878","02-22575400","有","有"
"30904341","19980306","20210814","安一工程股份有限公司","AN-I ENGINEERING CO., LTD.","臺北市松山區南京東路5段250巷2弄13之1號1樓","1 F., No. 13-1, Aly. 2, Ln. 250, Sec. 5, Nanjing E. Rd., Songshan Dist., Taipei City 10568, Taiwan (R.O.C.)","謝O嘉","","","有","有"
"30904638","19920612","20220922","錦億實業股份有限公司","CHIN YUI WIRE & CABLE CO., LTD.","臺北市大安區復興南路1段107巷5弄13號1樓","1 F., No. 13, Aly. 5, Ln. 107, Sec. 1, Fuxing S. Rd., Da'an Dist., Taipei City 106070, Taiwan (R.O.C.)","張O翔","02-22993838","22993131","有","有"
"30904757","19840507","20221206","科基企業有限公司","FLYING TIGER KJ CO., LTD.","新北市汐止區福德一路342巷1弄14號(1樓)","1 F., No. 14, Aly. 1, Ln. 342, Fude 1st Rd., Xizhi Dist., New Taipei City 221010, Taiwan (R.O.C.)","温O鴻","04-23357326","04-23357457","有","有"
"30904855","19800416","20210813","金金電子有限公司","KINSTEN INDUSTRIAL CORP.","新北市土城區復興街16號","No. 16, Fuxing St., Tucheng Dist., New Taipei City 23678, Taiwan (R.O.C.)","陳O鴻","02-22688000","02-22673643","有","有"
"30905159","19800222","20231228","世誠企業有限公司","GALLOP ASSOCIATES CORP.","桃園市龜山區文青二路106號五樓","5 F., No. 106, Wenqing 2nd Rd., Guishan Dist., Taoyuan City 333613, Taiwan (R.O.C.)","馮O淵","02-8660-8678","02-8660-8716","有","有"
"30905469","19841228","20230809","紘洋化學股份有限公司","TRANS-PACIFIC CHEMICAL CORPORATION","高雄市前鎮區國華一街3號","No. 3, Guohua 1st St., Cianjhen Dist., Kaohsiung City 80672, Taiwan (R.O.C.)","宋O邦","07-8214796","07-8214798","有","有"
"30905524","19800519","20230808","苔雅貿易有限公司","TY UNIVERSE INDUSTRIAL CO., LTD.","新北市三重區溪尾街382號","No. 382, Xiwei St., Sanchong Dist., New Taipei City 241074, Taiwan (R.O.C.)","葉O慶","28570708","","有","有"
"30905735","19811006","20210815","程全貿易有限公司","CHENG CHUAN INDUSTRIES CO., LTD.","臺北市信義區基隆路2段151號5樓","5 F., No. 151, Sec. 2, Keelung Rd., Xinyi Dist., Taipei City 11054, Taiwan (R.O.C.)","程O中","02-22001298","","有","有"
"30905854","19810511","20230522","世歡股份有限公司","SEIKAM INC.","臺北市士林區忠誠路1段138號3樓","3 F., No. 138, Sec. 1, Zhongcheng Rd., Shilin Dist., Taipei City 111020, Taiwan (R.O.C.)","山O恆夫","02-2799-8737","02-2797-9314","無","無"
"30905952","19870306","20210814","華光百貨有限公司","LES JOYAUX CO., LTD.","臺北市松山區八德路2段374號12樓之9","12F.-9, No. 374, Sec. 2, Bade Rd., Songshan Dist., Taipei City 10556, Taiwan (R.O.C.)","何O琴","02-27412859","","有","有"
"30906312","19800408","20210812","商霖實業有限公司","SHINYCO INTERNATIONAL CORP.","臺北市大安區敦化南路2段81巷65弄13號2樓","2 F., No. 13, Aly. 65, Ln. 81, Sec. 2, Dunhua S. Rd., Da’an Dist., Taipei City 10682, Taiwan (R.O.C.)","王O泉","02-27000342","","有","有"
"30906410","20080411","20210812","九幅營造股份有限公司","JIOU FU CONSTRUCTION CO., LTD.","臺北市內湖區內湖路2段103巷46號1樓","1 F., No. 46, Ln. 103, Sec. 2, Neihu Rd., Neihu Dist., Taipei City 11463, Taiwan (R.O.C.)","洪O滿","02-26590122","02-26590133","有","有"
"30906713","19800514","20250605","滿好貿易股份有限公司","MANHOW TRADING CO., LTD.","新北市五股區五權路36號","No. 36, Wuquan Rd., Wugu Dist., New Taipei City 248016, Taiwan (R.O.C.)","林O邦","02-22991917","02-22990067","有","有"
"30907121","19800312","20210814","玖豫實業有限公司","FARENTY ENTERPRISE CORP.","臺北市中山區松江路206號13樓之3","13F.-3, No. 206, Songjiang Rd., Zhongshan Dist., Taipei City 10467, Taiwan (R.O.C.)","吳O華","02-27611223","02-27612123","有","有"
"30907522","20011009","20250305","優陸企業股份有限公司","BEVERAGE EXPERT ENTERPRISE CO., LTD.","新北市深坑區北深路3段238之8號10樓","10 F., No. 238-8, Sec. 3, Beishen Rd., Shenkeng Dist., New Taipei City 222001, Taiwan (R.O.C.)","陳O","02-8693-1006","","有","有"
"30907585","19800328","20211109","佳鵬企業股份有限公司","KINGWILL ENTERPRISES CORPORATION.","臺北市信義區信義路5段5號","No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 11011, Taiwan (R.O.C.)","黃O鎮","02-27231804","02-27231814","有","有"
"30907945","20030626","20210815","德承儀器有限公司","DOZEN INSTRUMENT CO.","臺北市信義區忠孝東路5段482號5樓之7","5F.-7, No. 482, Sec. 5, Zhongxiao E. Rd., Xinyi Dist., Taipei City 11083, Taiwan (R.O.C.)","陳O忠","02-27594398","02-27597318","有","有"
"30908655","19800507","20231122","川裕工業股份有限公司","CHUNG YU INDUSTRY CORPORATION","桃園市平鎮區延平路3段618號","No. 618, Sec. 3, Yanping Rd., Pingzhen Dist., Taoyuan City 324013, Taiwan (R.O.C.)","卓O成","03-4641205","03-4644477","有","有"
"30908682","19810115","20210815","薪展實業股份有限公司","E-CO ENTERPRISE CO., LTD.","臺北市中山區新生北路1段59之1號5樓","5 F., No. 59-1, Sec. 1, Xinsheng N. Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","楊O賞","02-25510260","","有","有"
"30908873","19800414","20210812","得蘭有限公司","ALFRED ZAHN COMPANY","臺北市大安區忠孝東路4段97號3樓之34","3F.-34, No. 97, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 10690, Taiwan (R.O.C.)","蒲O林","02-27722590","02-82189017","有","有"
"30909063","20131225","20210815","老古文化事業股份有限公司","LAO KU CULTURE FOUNDATION INC.","臺北市大安區杭州南路2段7號1樓","1 F., No. 7, Sec. 2, Hangzhou S. Rd., Da’an Dist., Taipei City 10641, Taiwan (R.O.C.)","郭O妟","02-23960337","02-23960347","有","有"
"30909090","19800418","20240326","紀原股份有限公司","BENSON CORPORATION","臺北市大安區和平東路3段99號6樓","6F, 99, Hoping East Road, Sec. 3, Taipei, Taiwan","黃O麟","02-27396692","02-27369799","有","有"
"30909508","19810806","20240619","華門實業有限公司","HOMAX CORPORATION","新北市板橋區大同街43號3樓","3 F., No. 43, Datong St., Banqiao Dist., New Taipei City 220018, Taiwan (R.O.C.)","陳O行","02-27731624","02-27414142","有","有"
"30909562","20090223","20221228","大山瀝青拌合廠股份有限公司","DA SHAN ASPHALT CO., LTD.","新北市鶯歌區中正一路阿四巷5號1樓","1 F., No. 5, A 4th Ln., Zhongzheng 1st Rd., Yingge Dist., New Taipei City 239010, Taiwan (R.O.C.)","蔣O柄","02-26790396","02-26795073","有","有"
"30909681","19990906","20210815","比其開發股份有限公司","BIGI COMMOS COMPANY","臺北市中山區中山北路2段24之2號3樓、24之3號3樓","3 F., No. 24-2, Sec. 2, Zhongshan N. Rd., Zhongshan Dist., Taipei City 10445, Taiwan (R.O.C.)","孫O","02-25210373","02-25114009","有","有"
"30909818","19990825","20210813","皇昕企業有限公司","MAYSON CHEN CO., LTD.","臺北市大安區仁愛路4段109號10樓","10 F., No. 109, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10689, Taiwan (R.O.C.)","陳O盛","02-27400306","02-27117240","有","有"
"30909991","19800430","20210815","晶曄有限公司","ACCORD CO., LTD.","臺北市大安區仁愛路4段398號8樓","8 F., No. 398, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10693, Taiwan (R.O.C.)","林O文","02-27044503","","有","有"
"30910322","19890622","20210814","亞醫醫學器材股份有限公司","PAN ASIA BIOMEDICAL TECHNOLOGY INC.","臺北市大安區忠孝東路3段217巷3弄7號1樓","1 F., No. 7, Aly. 3, Ln. 217, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10653, Taiwan (R.O.C.)","高O儒","02-27418169","02-27764372","有","有"
"30910385","19820913","20210812","匡富企業有限公司","GREAT KAIFU TRADING INC.","臺北市信義區福德街268巷29弄13號1樓","1 F., No. 13, Aly. 29, Ln. 268, Fude St., Xinyi Dist., Taipei City 11079, Taiwan (R.O.C.)","阮O美","02-27590352","","無","無"
"30910441","19810529","20250121","台灣積水化成品股份有限公司","Sekisui Kasei Taiwan Co., Ltd.","新竹縣湖口鄉鳳山村自強路7號","No. 7, Ziqiang Rd., Fengshan Vil., Hukou Township,  Hsinchu County 303035, Taiwan (R.O.C.)","都O成彥","03-598-3001","03-598-2977","有","有"
"30911201","19820513","20230430","勇峰企業有限公司","UNIVOX ENTERPRISES CORP.","臺北市內湖區港墘路37巷11號3樓","3 F., No. 11, Ln. 37, Gangqian Rd., Neihu Dist., Taipei City 114007, Taiwan (R.O.C.)","葉O銘","02-27996188","02-26586609","無","無"
"30911342","19800516","20230617","輝晃貿易有限公司","SERVICE-BEST INTERNATIONAL CORP.","臺北市信義區基隆路1段333號13樓","13 F., No. 333, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110208, Taiwan (R.O.C.)","洪O麟","02-23459602","02-23450235","有","有"
"30911820","19811216","20230721","宏悅有限公司","ALL BRIGHT CO., LTD.","臺北市中山區建國北路3段92號4樓","4 F., No. 92, Sec. 3, Jianguo N. Rd., Zhongshan Dist., Taipei City 104069, Taiwan (R.O.C.)","邱O雯","02-27733167","","有","有"
"30911835","19810427","20230721","昇得有限公司","JAMSCO CO., LTD.","臺北市中山區建國北路3段92號4樓","4 F., No. 92, Sec. 3, Jianguo N. Rd., Zhongshan Dist., Taipei City 104069, Taiwan (R.O.C.)","邱O雯","02-27733167-9","02-27414136","有","有"
"30911906","19801126","20210814","三實機電企業有限公司","CAMSCO ELECTRIC CO., LTD.","臺北市內湖區民權東路6段16之3號2樓","2 F., No. 16-3, Sec. 6, Minquan E. Rd., Neihu Dist., Taipei City 11466, Taiwan (R.O.C.)","林O峰","02-2794-8811","02-2795-1946","有","有"
"30912074","19981116","20230911","綠邦營造股份有限公司","HUANG'S GREEN COUNTRY CONSTRUCTION CO., LTD.","臺北市大安區信義路4段61號4樓","4 F., No. 61, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 106685, Taiwan (R.O.C.)","黃O景","02-27091977","02-23250548","有","有"
"30912166","19800529","20210813","慧盟實業股份有限公司","WHEELMAN INDUSTRIES, INC.","臺北市大安區信義路4段25號4樓之3","4F.-3, No. 25, Sec. 4, Xinyi Rd., Da’an Dist., Taipei City 10684, Taiwan (R.O.C.)","廖O婉","02-27069542","","有","有"
"30912216","19780719","20210815","友溢貿易股份有限公司","EVER-ELEGANT MARKETING CO., LTD.","臺北市大安區仁愛路4段110號11樓之1","11F.-1, No. 110, Sec. 4, Ren’ai Rd., Da’an Dist., Taipei City 10687, Taiwan (R.O.C.)","陳O淑惠","02-27401743","02-27110033","有","有"
"30912356","20111118","20210814","麗汝齒股份有限公司","BEAUTEETH CO., LTD.","新北市中和區連城路258號5樓之1、5樓之2","5F.-1, No. 258, Liancheng Rd., Zhonghe Dist., New Taipei City 23553, Taiwan (R.O.C.)","黃O益","02-82271789#12","02-8227-1027","有","有"
"30913046","19800516","20230111","普森企業有限公司","TRANSLAND OF TAIWAN, INC.","臺北市內湖區瑞光路8號7樓","7 F., No. 8, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","黃O雲","02-8792-3555","02-8792-3818","有","有"
"30913382","20250219","20250219","昶昇興業有限公司","Chang Sheng Development CO., LTD.","新北市板橋區四維路269巷85號(1樓)","1 F., No. 85, Ln. 269, Siwei Rd., Banqiao Dist., New Taipei City 220009, Taiwan (R.O.C.)","蔡O城","","","有","有"
"30914072","19811224","20210813","來根股份有限公司","RAYTEXT CO., LTD.","臺北市中正區仁愛路2段12號1樓","1 F., No. 12, Sec. 2, Ren’ai Rd., Zhongzheng Dist., Taipei City 10060, Taiwan (R.O.C.)","郭O富","02-28345664","","有","有"
"30914220","19801103","20210813","凌威企業股份有限公司","TOP KING ENTERPRISES CO., LTD.","臺北市大安區和平東路1段8號7樓","7 F., No. 8, Sec. 1, Heping E. Rd., Da’an Dist., Taipei City 10643, Taiwan (R.O.C.)","張O道","02-23660436","02-23629983","有","有"
"30914571","19881008","20240905","沙鷗國際股份有限公司","GULL MULTIMEDIA INTERNATIONAL CO., LTD.","臺北市信義區基隆路1段159號14樓之1","14 F.-1, No. 159, Sec. 1, Keelung Rd., Xinyi Dist., Taipei City 110058, Taiwan (R.O.C.)","傅O川","02-8647-2800","02-86471801","有","有"
"30914930","19980623","20210813","雅歌五金企業有限公司","PSALMS HARDWARE ENTERPRISE CO., LTD.","臺北市文山區興隆路4段72號3樓之5","3F.-5, No. 72, Sec. 4, Xinglong Rd., Wenshan Dist., Taipei City 11663, Taiwan (R.O.C.)","黃O琴","02-29372412","02-29370398","有","有"
